4,1624467799613132953,-0.000182377175098,0.000244141578646,0.22067442855,0.975347478449,-0.0069619339374,-0.00066251437484,0.292527858414,-0.0407585033932,0.0880292058204,9.79071655273
4,1624467799634089946,-0.000182718285624,0.000245047596975,0.223416620884,0.974722996589,-0.00173249497046,0.00386976103854,0.280034725335,-0.0160188470997,0.053973386016,9.81450449911
4,1624467799652121067,-0.000183078732378,0.000244381640104,0.226165917298,0.974088745758,0.00144407475568,0.00015901223806,0.27947692822,-0.013762466735,0.0418398766502,9.7958221108
0,1624467799656727075,4.05789115852,-0.647106505992,0.0634985485938,0.164049504229,0.43611410258,0.275536168558,-1.31835473085e-06,8.99685630908e-06,0.216333093655,0.976319615959
0,1624467799656829118,4.06114084271,-0.644782577668,0.0635001244529,0.162144747977,0.441658545498,0.278433668691,-2.74666589804e-07,1.22242388313e-05,0.219038833066,0.975716141846
0,1624467799656892061,4.06436629807,-0.642436653631,0.063500145262,0.160921890027,0.447256679699,0.280893011339,-5.72647661395e-07,1.22667450951e-05,0.221769066395,0.975099215998
0,1624467799656960964,4.06757692515,-0.640070577387,0.06349995349,0.160362682707,0.452893943187,0.282155017164,7.18159972062e-08,1.32158800916e-05,0.224516627403,0.974470258061
4,1624467799673109054,-0.000183516932428,0.000243688601174,0.228908982215,0.973447782266,-0.00421878406515,0.00448972539845,0.286862861363,-0.00672441775548,0.0406685762468,9.79763308278
3,1624467799683765888,3.387,2.0,-3.0,0.14511,0,-0.162,0.184
3,1624467799683845996,6.077,-2.0,-1.0,0.145101,0,0.162,0.184
3,1624467799683856010,2.945,3.0,2.0,0.145101,0,0.162,0.184
4,1624467799692756891,-0.000184076007402,0.00024360021311,0.23164403005,0.972800570578,0.00132688215593,-0.00247611252103,0.285488072321,-0.00828578032407,0.0525029712032,9.79592526009
0,1624467799706531047,4.0707760435,-0.637687659194,0.0635000230158,0.159713380934,0.458534747707,0.281711682591,6.93824887248e-08,1.30180708736e-05,0.227264128901,0.973833155908
0,1624467799706613063,4.07396370853,-0.635286385073,0.06350015012,0.159219497392,0.464163526557,0.281050972249,2.40720320405e-08,1.34463328188e-05,0.23000397096,0.973189690226
4,1624467799713186025,-0.000184784295938,0.000243119146019,0.234371188083,0.97214713544,0.00315137826701,0.00197104467647,0.294486199164,-0.00265239352392,0.0403466860067,9.80047125585
0,1624467799720171928,4.07714060053,-0.63286881683,0.0635002194397,0.15869654323,0.469779729619,0.280389009118,1.83487247933e-07,1.32720785634e-05,0.232735875987,0.972539979565
0,1624467799720736026,4.08030652572,-0.630433937387,0.0635003604865,0.158182267655,0.475382618355,0.279600607317,1.16229955833e-07,1.35973547155e-05,0.235459475803,0.971884167517
4,1624467799732820987,-0.000185494684876,0.000242776867807,0.237088124799,0.971488099634,-0.00322866644153,0.000408786758251,0.286845146222,-0.00909050917137,0.041194138034,9.80482681961
4,1624467799753110885,-0.000186129055227,0.000242619593253,0.239789801487,0.970824782128,-0.000139487489157,0.00280551176234,0.278394068679,-0.00610973480164,0.0482652414206,9.80225514965
0,1624467799766639947,4.08346381349,-0.627982136459,0.0635004972027,0.157893418415,0.480964282442,0.278038456689,1.5663802417e-07,1.39009572538e-05,0.23817092079,0.97122325564
0,1624467799766716003,4.08661504653,-0.625514883288,0.063500638016,0.157830257949,0.486514659367,0.276236864027,2.63990665273e-07,1.42183552501e-05,0.240865327742,0.970558547275
4,1624467799772717952,-0.000186319207349,0.000242484359652,0.242473439378,0.970157996247,0.00512983363397,-0.00149129968203,0.28254030816,-0.002526479077,-0.0177044537492,9.79368825291
3,1624467799782182931,5.966,-2.0,-1.0,0.145101,0,-0.162,0.184
3,1624467799782257080,3.346,2.0,-3.0,0.14511,0,-0.162,0.184
3,1624467799784092903,6.071,-2.0,-1.0,0.145101,0,0.162,0.184
3,1624467799784204959,3.382,2.0,-3.0,0.14511,0,0.162,0.184
3,1624467799784233093,2.912,3.0,2.0,0.145101,0,0.162,0.184
4,1624467799793112039,-0.000189742665084,0.000228901988264,0.245134923165,0.969488927759,0.00108626980305,-0.00481697309818,0.282665865185,0.0493938873116,-0.200949015032,9.81648960382
4,1624467799813103914,-0.000188979464405,0.00022877774902,0.247760554054,0.968821252761,-0.00323618274336,-0.00157155129863,0.276671186177,0.0718720619563,-0.165539698934,9.81073794109
0,1624467799816664934,4.0897657617,-0.6230455511,0.063501015468,0.158575115127,0.492034315689,0.275140139579,4.74334254781e-07,1.63212043332e-05,0.243542981833,0.969890104977
0,1624467799816782951,4.09296603083,-0.620622495463,0.0634992811259,0.160534141841,0.497492630186,0.2714648339,9.83845732698e-07,9.94061186551e-06,0.246189054225,0.969221826766
4,1624467799833158016,-0.00019043849978,0.000229840562924,0.250331745409,0.968160073617,-1.39347262236e-05,0.00534574145057,0.266821196898,-0.0306893999653,-0.642498472819,9.79840156871
4,1624467799853105068,-0.000191832442561,0.000229866603658,0.25289564499,0.967493515796,-0.00151083417927,0.000944566269622,0.271471926877,-0.0152045556622,-0.707246046283,9.796992747
0,1624467799866493940,4.09623519403,-0.61829129635,0.0634981172641,0.166177749399,0.502867690194,0.265407165218,-1.36056206824e-06,2.47245110933e-06,0.248792974784,0.968556686875
0,1624467799866590023,4.09961961605,-0.616141369218,0.0634984760481,0.17225821878,0.508164413142,0.264895203519,-1.87174706451e-06,3.24751635501e-06,0.251357187508,0.967894397274
4,1624467799873105049,-0.000192689811736,0.000228865682498,0.255457184147,0.966820323307,0.0021007402878,0.00356359013666,0.267353803044,-0.0120875929499,-0.829617163388,9.79190492835
3,1624467799883605957,3.406,2.0,-3.0,0.14511,0,-0.162,0.184
3,1624467799883721113,5.913,-2.0,-1.0,0.145101,0,0.162,0.184
3,1624467799883749961,2.97,3.0,2.0,0.145101,0,0.162,0.184
4,1624467799894105911,-0.000187386097918,0.000223254015539,0.258023268165,0.966138658853,0.000219913986481,-0.00129889570228,0.256077628947,0.0926896370594,-0.671290299865,9.79923507262
4,1624467799912868022,-0.000186321420795,0.000222163547343,0.26065830427,0.965431076951,0.0103320685668,-0.00813971134383,0.271251409953,-0.0291535644329,0.106145097801,9.80356893549
0,1624467799916600942,4.10314017489,-0.61423825239,0.0634985420278,0.179623665852,0.513463960203,0.264960748594,-2.56444079829e-06,3.56789285496e-06,0.253921003036,0.967224960492
0,1624467799916759967,4.10682057179,-0.612620844261,0.0634988140516,0.188500820576,0.518753287741,0.263755946704,-2.26891585656e-06,1.12505564503e-06,0.25647809687,0.966550043102
4,1624467799936126947,-0.000190967089719,0.00022598505238,0.263274238413,0.964720989639,-0.0103552165301,0.00336376549224,0.268487766395,0.0495007574031,0.00582996498275,9.80841527206
4,1624467799953108072,-0.00019418177378,0.00022773704565,0.265914204791,0.963996652546,0.0045197231522,0.00678204291232,0.265803868759,-0.027474800378,0.0748270409218,9.78246141852
0,1624467799966569900,4.11066439521,-0.611221510189,0.0634984530394,0.193373366362,0.524131167208,0.274211550983,4.45511123776e-06,-1.72795925015e-06,0.25907616134,0.965856895509
0,1624467799966694116,4.11449764947,-0.609817973566,0.0634975393943,0.191245807834,0.529573340735,0.270288642993,5.47028530697e-06,-3.46222484062e-06,0.261703379378,0.965148351903
4,1624467799972099065,-0.000196083019541,0.000228254745218,0.268539296209,0.963268683101,-0.014851429169,-0.00464739030274,0.266730302855,-0.022158739782,0.057615409636,9.80801873468
3,1624467799983788967,6.023,-2.0,-1.0,0.145101,0,-0.162,0.184
3,1624467799983939886,3.318,2.0,-3.0,0.14511,0,-0.162,0.184
3,1624467799983949899,5.92,-2.0,-1.0,0.145101,0,0.162,0.184
3,1624467799983957052,3.315,2.0,-3.0,0.14511,0,0.162,0.184
3,1624467799983983993,2.955,3.0,2.0,0.145101,0,0.162,0.184
4,1624467799993124008,-0.000198514201262,0.000228941048252,0.271153413518,0.962536095176,-0.00394742933223,0.00480847672642,0.269888470487,-0.0165458989103,0.0570171046765,9.79573987579
4,1624467800013097047,-0.000198321619289,0.000227127229046,0.273757215328,0.961798781522,0.000621483365861,-0.00941579097194,0.273257642149,-0.00620530097106,0.0899236695833,9.79645723392
0,1624467800016788959,4.11833604259,-0.60838962254,0.0634987073385,0.191720239164,0.535018688858,0.273947774363,-7.4395282704e-07,2.49844094004e-06,0.264330190502,0.964432242505
0,1624467800016896009,4.12216113189,-0.606945751463,0.0634986559898,0.19070667143,0.540487713318,0.272588301306,-2.25154563552e-06,4.17403540909e-06,0.266966450708,0.963705823462
0,1624467800016923904,4.12596743816,-0.605482102811,0.063498740789,0.189971279647,0.545925548166,0.271532068716,-3.73667669426e-06,5.15847876895e-06,0.269585697265,0.962976402509
0,1624467800016947984,4.12975954388,-0.604000710449,0.0634989591492,0.189170815565,0.551351383799,0.270943459083,-5.46992268388e-06,6.20127877113e-06,0.272197177844,0.962241495834
4,1624467800033945083,-0.000193813696372,0.000223223860687,0.276351112217,0.961056697279,-0.00102643274166,0.00608329134978,0.281908697429,0.0311306871144,0.0308220801763,9.79176448916
4,1624467800052103996,-0.000195099974947,0.0002240657279,0.278952420968,0.960304877925,-0.0117838351496,0.0039148765379,0.268703820265,0.00115818521484,0.0425265214858,9.79505990212
0,1624467800068136930,4.13353518011,-0.602489521993,0.0634982917554,0.188632840579,0.556751771901,0.269540902698,-1.24704515424e-06,2.59593195784e-06,0.274794421133,0.961503003691
0,1624467800068432092,4.13731251005,-0.6009558888,0.0634976252147,0.188911703436,0.562155698394,0.270834724359,1.03050168396e-06,2.05329817387e-06,0.277391360663,0.960757010395
0,1624467800068479061,4.14108542794,-0.599404848851,0.063497593691,0.188390131338,0.567571203679,0.270519481222,2.85889553082e-07,3.1040720493e-06,0.279991832911,0.960002382025
4,1624467800073106050,-0.000196321409999,0.000224077430874,0.281548372771,0.959546989489,-0.0047513866064,-0.000199587398171,0.264433690592,0.000588908501492,0.0563009168916,9.80593103755
3,1624467800084147930,3.364,2.0,-3.0,0.14511,0,-0.162,0.184
3,1624467800085118055,5.914,-2.0,-1.0,0.145101,0,0.162,0.184
3,1624467800085133075,3.339,2.0,-3.0,0.14511,0,0.162,0.184
3,1624467800085139036,2.911,3.0,2.0,0.145101,0,0.162,0.184
4,1624467800093166112,-0.000197501633542,0.000223984437432,0.284136521375,0.958783785869,-0.00195475831342,-2.0981775999e-05,0.271416386203,-0.0091117784525,0.0555662854085,9.80238671993
0,1624467800102432012,4.14484778464,-0.597831950757,0.0634977185316,0.187896407955,0.572974555695,0.269917899858,-5.47034351876e-07,3.8147820426e-06,0.282584423323,0.959242432173
0,1624467800102612018,4.14860029227,-0.596237833367,0.0634977482949,0.187401843594,0.578367021321,0.269312555861,-1.33440393894e-06,4.57654705965e-06,0.285169733964,0.95847703301
4,1624467800112145900,-0.000199125281505,0.000224277370357,0.286717572264,0.95801510625,-0.00805896052083,-0.00424675999382,0.270920404686,0.00176661633352,0.0582430972083,9.78053252238
4,1624467800133285045,-0.000201342859345,0.000224964194305,0.289292721158,0.957240633455,-0.00199214321315,-0.00132204781617,0.27879250194,-0.00498580376191,0.0648185945335,9.81007165575
0,1624467800146579027,4.15234367442,-0.594622936061,0.063497990535,0.187027957687,0.583749667364,0.26900608152,-2.88789171454e-06,5.82383278219e-06,0.287748269385,0.957706078828
0,1624467800146661996,4.15607724742,-0.592986519146,0.0634983403149,0.186486339346,0.589125476811,0.268732686335,-3.61484249833e-06,6.21813974296e-06,0.290321449516,0.95692918019
4,1624467800153105974,-0.000202388721482,0.000225195552815,0.291864283342,0.956459695144,-0.0019793250009,0.00517775527974,0.273433974833,0.0217065602806,0.0498675472643,9.79889279604
4,1624467800173130989,-0.000202776889689,0.000224983230629,0.294434819856,0.955671515281,-0.00166130810325,0.00202765142319,0.266734081508,0.0111123521174,0.0508313751805,9.79235031178
3,1624467800183763027,3.374,2.0,-3.0,0.14511,0,-0.162,0.184
3,1624467800183881998,5.937,-2.0,-1.0,0.145101,0,0.162,0.184
3,1624467800183909893,2.939,3.0,2.0,0.145101,0,0.162,0.184
4,1624467800193167924,-0.000203820892318,0.000225378531276,0.297000973912,0.95487712778,0.00687344663082,-0.00154007578899,0.259066578951,0.0274313280548,0.0564956935788,9.80305839658
0,1624467800196413040,4.15980375346,-0.591328053783,0.0634984836715,0.186177551289,0.594501652162,0.268871085782,-4.03943570492e-06,6.99042292574e-06,0.29289270705,0.956145314318
0,1624467800196502923,4.16352312011,-0.589647150461,0.0634982673652,0.185827147589,0.599878009281,0.268604161368,-3.69114110657e-06,7.46298572913e-06,0.295461935019,0.955354512673
4,1624467800212621927,-0.0002046312534,0.00022545579921,0.299561219401,0.954077032072,-0.00389983238199,-0.0112807728355,0.267626734926,0.0110224407122,0.0565006739203,9.80481836172
4,1624467800234092950,-0.000205254590392,0.000225780009884,0.302116834104,0.953270856286,-0.000461000350735,0.00591214331824,0.271071476777,0.00917050728225,0.0517770598482,9.80877468293
0,1624467800246568918,4.16723917578,-0.587940643792,0.0634983300005,0.185698238703,0.60524789444,0.268201365124,-4.14676665782e-06,8.37883033165e-06,0.298025938967,0.954557771754
0,1624467800246644973,4.17094970124,-0.586210620642,0.0634985747556,0.185430990039,0.610609199845,0.268000756282,-4.48588837444e-06,8.97684065724e-06,0.300583702982,0.953755438989
4,1624467800253108024,-0.000205698269767,0.00022530271286,0.304667348908,0.952458772565,0.00406853141473,-0.00274685669933,0.276951489153,0.0011142340757,0.0497573639769,9.78592799783
4,1624467800273137092,-0.00020472073734,0.000223278533959,0.307207425638,0.951642530507,0.000912691784833,-0.000352695435885,0.273778101008,-0.0184874918955,0.0652231487191,9.80727612389
3,1624467800283946037,3.359,2.0,-3.0,0.14511,0,-0.162,0.184
3,1624467800284224033,5.947,-2.0,-1.0,0.145101,0,0.162,0.184
3,1624467800284252882,3.282,2.0,-3.0,0.14511,0,0.162,0.184
3,1624467800284262895,2.925,3.0,2.0,0.145101,0,0.162,0.184
0,1624467800296600103,4.17465507865,-0.584457279296,0.0634986906455,0.185062677994,0.615968207474,0.267732451572,-4.52475987656e-06,9.36279967186e-06,0.303138212203,0.952946600914
0,1624467800296674966,4.17834900448,-0.582684118242,0.0634979711296,0.184244257009,0.621315304597,0.266901998833,-3.66979991718e-06,8.56670805732e-06,0.305684874784,0.952132741398
4,1624467800298233985,-0.000204429435848,0.000222643604038,0.30973919215,0.950821508741,0.00724014933507,-0.00751731439928,0.267406439178,0.0040363536293,0.0511482041685,9.80287392486
4,1624467800313041925,-0.000204515343561,0.000221985473699,0.312263812014,0.949995379253,0.00455283654987,-0.00260284779141,0.261741652118,-0.0028505750908,0.0558294199298,9.80751195166
4,1624467800333164930,-0.000205150406757,0.000220345555324,0.314780398138,0.949164480113,0.00261858479951,0.0033661994956,0.261710490344,-0.0176204363089,0.0720419261502,9.79870266798
0,1624467800346935987,4.18202717619,-0.580892695328,0.0634975108028,0.183702999403,0.626644669825,0.266189632452,-2.33777163192e-06,7.69402463072e-06,0.308220918076,0.951314808881
0,1624467800347074985,4.18569420651,-0.579081660534,0.0634972471452,0.183063198643,0.631964007966,0.265684291806,-1.87480134272e-06,7.50039802633e-06,0.310750007512,0.950491679486
4,1624467800354105949,-0.000205011773355,0.000218872216529,0.317286887589,0.948329552966,-0.00167225341569,0.00130779860441,0.263300303173,0.00574536017946,0.0530769760025,9.79860037941
4,1624467800373112916,-0.000205199788619,0.000217182620461,0.319784240493,0.947490343094,-0.0103958460759,-0.00109146441147,0.262982144522,-0.00282925016724,0.0623950285286,9.79302297175
3,1624467800383768081,3.26,2.0,-3.0,0.14511,0,-0.162,0.184
3,1624467800383915901,6.019,-2.0,-1.0,0.145101,0,0.162,0.184
3,1624467800383929014,3.322,2.0,-3.0,0.14511,0,0.162,0.184
3,1624467800383954048,2.971,3.0,2.0,0.145101,0,0.162,0.184
4,1624467800393106937,-0.000205521540097,0.000214854665198,0.322274867029,0.946646091039,-0.00666659559023,0.00962200094089,0.260530996708,-0.000239603549942,0.062879026865,9.8007419403
0,1624467800396194934,4.18934892637,-0.577251248703,0.0634969706569,0.182416759783,0.637271743557,0.265065647007,-1.54853897284e-06,7.26075638182e-06,0.313271389501,0.949663643858
0,1624467800396272897,4.19298640285,-0.575399151513,0.0634975056141,0.18143244767,0.642566642307,0.264298274166,-1.25816096709e-06,6.00843411444e-06,0.315784475132,0.948830946601
4,1624467800413052082,-0.000206081481796,0.000213585655776,0.324759923941,0.945796438835,-0.00464619891703,0.00422802908163,0.271916206795,-0.00385374973098,0.103191882377,9.79854911148
4,1624467800433922052,-0.000210224737126,0.000211604963025,0.327252367722,0.944936928503,0.00914743783369,-0.0109149929583,0.265236998433,-0.0545598923772,0.391484957487,9.81496007551
0,1624467800446234941,4.19661128328,-0.573526251236,0.063497589714,0.18098160599,0.647843304144,0.263496862481,-7.33845968608e-07,4.83450369934e-06,0.318286703199,0.947994501325
0,1624467800446314096,4.20022431681,-0.571634285328,0.0634977807063,0.180405031058,0.653108408892,0.263017470287,-3.8675767633e-07,3.52876405365e-06,0.320781242578,0.947153310926
0,1624467800446346044,4.20382434499,-0.569723280825,0.0634980008149,0.179652616576,0.658364406293,0.262546929097,-1.13211678776e-07,1.62163752278e-06,0.32326924967,0.946307028514
0,1624467800446372032,4.20739144753,-0.567776695355,0.0634971248108,0.176688114467,0.66362217745,0.263604632391,-3.07208001866e-06,2.30973723342e-06,0.325755862647,0.945453921636
0,1624467800446396112,4.21085902921,-0.565726220439,0.0634979863396,0.169644404728,0.668898881991,0.263563244895,-2.86678038656e-06,-1.42710202771e-06,0.32824916647,0.944591173313
4,1624467800453107118,-0.000210486019615,0.00020814998871,0.3297372933,0.944072682465,-0.00248386869587,0.00194760888481,0.258024320853,-0.0396767125771,0.686955721041,9.80007481838
4,1624467800472853899,-0.000210648676677,0.000207413530593,0.332174216751,0.943218003609,-0.00912872765106,0.00296523823978,0.257452007406,-0.0954064074471,0.894948318187,9.79675297257
3,1624467800483771085,6.412,-2.0,-1.0,0.145101,0,-0.162,0.184
3,1624467800483915090,3.331,2.0,-3.0,0.14511,0,-0.162,0.184
3,1624467800483925104,6.02,-2.0,-1.0,0.145101,0,0.162,0.184
3,1624467800483931064,3.36,2.0,-3.0,0.14511,0,0.162,0.184
3,1624467800483936071,2.944,3.0,2.0,0.145101,0,0.162,0.184
4,1624467800492902040,-0.00021015060165,0.00021273251973,0.334549565492,0.942378108198,-0.0112658244589,0.00648847366057,0.251339797059,0.0104790150904,0.678030902309,9.80201959359
0,1624467800496484041,4.21414696898,-0.563479208183,0.0634989111072,0.158806895766,0.674134011876,0.259358256645,-3.57669977468e-06,-3.49180099684e-06,0.330720567854,0.943728724779
0,1624467800496561050,4.21719257759,-0.56097533965,0.0634984099221,0.146924478641,0.67923538577,0.251345416918,-2.45980294548e-06,-5.78500893802e-07,0.333126645962,0.942882091114
0,1624467800501044034,4.22005989097,-0.558246090281,0.0634972784768,0.140321326605,0.684284867735,0.254721483495,-1.79928097633e-06,2.71712895947e-06,0.335506114764,0.942038028397
4,1624467800516195058,-0.000209661773449,0.000211595493304,0.336956222675,0.941520268114,-0.00758285764832,-0.00401741718187,0.258489604055,0.0434330936862,0.607610255864,9.80326442054
0,1624467800521105051,4.22279147308,-0.555323566007,0.0634971046655,0.133211790593,0.689436142122,0.259072011812,-8.22651415775e-07,1.03936680745e-06,0.337931347407,0.941170762634
4,1624467800533111095,-0.000210064097833,0.000210160684891,0.339399204245,0.940642382558,-0.00407524232802,0.00672651194288,0.2614285566,-0.0313890627822,0.380187385195,9.79715709235
4,1624467800553111076,-0.000210047550455,0.000209977729171,0.341869411942,0.9397474219,0.00423059212411,0.00310907289406,0.272927790166,0.00330309509998,0.0715634364285,9.8027508787
0,1624467800566591978,4.2254137701,-0.552279621478,0.063498105973,0.130274088294,0.69465386581,0.262698073653,-4.38290934525e-07,1.60157498567e-06,0.340385579106,0.940285944558
0,1624467800566667079,4.22801326542,-0.549204525257,0.0634983125189,0.129677567419,0.699916385741,0.263183443253,-6.92196601734e-07,1.64930172809e-06,0.342858534679,0.939387047598
4,1624467800573149919,-0.000211153561604,0.000209424347125,0.344341667931,0.938844357326,0.00955950771627,-0.00483346451452,0.259598751567,-0.00385365423777,0.0558254063238,9.81070212764
3,1624467800583692073,3.328,2.0,-3.0,0.14511,0,-0.162,0.184
3,1624467800583940029,6.011,-2.0,-1.0,0.145101,0,0.162,0.184
3,1624467800583954095,3.383,2.0,-3.0,0.14511,0,0.162,0.184
3,1624467800583973884,2.92,3.0,2.0,0.145101,0,0.162,0.184
4,1624467800593111038,-0.0002120212152,0.000208845586364,0.346814811936,0.937933578486,-0.00274024063295,-0.00235952624931,0.274884071277,-0.0120078607073,0.0595173653246,9.7979832694
4,1624467800613102912,-0.000212936798482,0.00020871597991,0.34928776212,0.937015458959,0.00471426841296,-0.000537030182338,0.265748590086,-0.00369462461439,0.0598775935732,9.80733430918
0,1624467800616626977,4.23059860189,-0.546113063652,0.0634983777779,0.128878143273,0.705182286031,0.263515195911,-9.23665960024e-07,1.73186484745e-06,0.345330702665,0.938481063098
0,1624467800616702079,4.23316963727,-0.543005482324,0.0634983530638,0.128203994225,0.710455968135,0.263763647083,-1.12408640157e-06,2.18889917712e-06,0.347804124661,0.937567219384
4,1624467800633198022,-0.000213751072258,0.000208397823954,0.35176043216,0.936090011296,0.00733467728552,0.00595298806406,0.260322381038,-0.011887689315,0.0495389254188,9.79866858792
4,1624467800657644033,-0.00021477240203,0.00020791643146,0.35423377367,0.935156855418,-0.00424580254874,0.00292404011,0.270011619686,-0.0123018278045,0.0633921535549,9.80482137562
0,1624467800666676044,4.23572671319,-0.539881492793,0.0634983107675,0.127485387292,0.715733246278,0.263976902389,-1.41474842173e-06,2.65608980635e-06,0.350276812509,0.93664622703
0,1624467800666758060,4.23826921071,-0.536741262812,0.0634983751019,0.126749184635,0.721016091916,0.264296886337,-1.66628868585e-06,2.92595408698e-06,0.35274966639,0.935717731397
4,1624467800674653053,-0.00021589220107,0.000207559504849,0.356707397748,0.934216111348,-0.00241972535694,-0.00125203597477,0.266591408561,-0.0145914834621,0.0425437226635,9.80574496388
3,1624467800683785915,3.33,2.0,-3.0,0.14511,0,-0.162,0.184
3,1624467800684073925,5.987,-2.0,-1.0,0.145101,0,0.162,0.184
3,1624467800684103965,2.905,3.0,2.0,0.145101,0,0.162,0.184
4,1624467800693250894,-0.000216996259493,0.00020727027131,0.359180013137,0.933268250888,-0.00343699021726,-0.00329562747942,0.266864202496,-0.00993853601998,0.04826598536,9.80478874626
4,1624467800713107109,-0.000217718283649,0.000206820084873,0.361652522882,0.932312910196,0.00130136121128,-0.00757823749765,0.269147175809,-0.0133511668509,0.0587435450003,9.79640033583
0,1624467800716598033,4.24079682179,-0.533584791179,0.0634982501039,0.125947381209,0.726306019554,0.264678269217,-1.74230356483e-06,3.47242832613e-06,0.355223369159,0.934781449317
0,1624467800716674089,4.24331172176,-0.530413521354,0.0634982105849,0.125399724627,0.731599916322,0.264786379169,-2.32819366033e-06,3.61124584284e-06,0.357696440112,0.933837917796
4,1624467800733405113,-0.000218557079351,0.00020639523833,0.364124947829,0.931350058787,-0.00416789146457,-0.00625829967889,0.264930387399,-0.0132871150089,0.0477561874527,9.79923809849
4,1624467800753140926,-0.000219678430531,0.000206610411828,0.366598649147,0.930379137501,0.00400954992926,-0.00209036526334,0.26137226531,-0.00330044832914,0.043129473436,9.79981792843
0,1624467800766350030,4.24581142061,-0.527225907498,0.0634980760886,0.124649679379,0.73689836653,0.265041803745,-2.67733110943e-06,3.86895175022e-06,0.360169128847,0.932887023494
0,1624467800766465902,4.24829610223,-0.524022484989,0.0634980996531,0.123849451835,0.742201366403,0.265286398851,-3.10706017434e-06,4.00422552694e-06,0.362641409758,0.931928756882
0,1624467800766519069,4.25076537326,-0.520802851596,0.0634979099164,0.123110271405,0.747510902049,0.265694226742,-3.21933514955e-06,4.49689061182e-06,0.365114183418,0.930962745246
4,1624467800773134946,-0.000221022403085,0.000205571711999,0.369071410977,0.929400991224,-0.000913048334883,0.0135505521738,0.26887290798,-0.0125905767141,0.0600685644785,9.80980493938
3,1624467800783727884,3.271,2.0,-3.0,0.14511,0,-0.162,0.184
3,1624467800783859014,6.022,-2.0,-1.0,0.145101,0,0.162,0.184
3,1624467800783869028,3.43,2.0,-3.0,0.14511,0,0.162,0.184
3,1624467800783874034,2.885,3.0,2.0,0.145101,0,0.162,0.184
4,1624467800793203115,-0.000220536934601,0.000203375842824,0.371538417783,0.928417532209,-0.00944295471244,-0.00143913506086,0.269965582439,0.0067299539314,0.0308537208489,9.80032847258
4,1624467800813165903,-0.000220061085996,0.000202424741464,0.373979164963,0.92743705704,0.00517847921515,0.00111863208635,0.269624009171,0.0284376164645,0.02708600084,9.80206102423
0,1624467800816606044,4.25322151601,-0.517566492911,0.0634975308293,0.12241854036,0.752828339606,0.265915536569,-4.03439876525e-06,4.62599183397e-06,0.367588058182,0.929988720063
0,1624467800816679954,4.25566187942,-0.514314710367,0.0634974477214,0.121652985132,0.758146699341,0.26584389054,-4.53038008178e-06,4.16137366904e-06,0.370059762901,0.929007950366
0,1624467800816709041,4.25809286749,-0.511047215156,0.0634979038737,0.121570710438,0.763443514856,0.26358059754,-3.57627698052e-06,4.5210823706e-06,0.372518854072,0.928024624311
4,1624467800833190917,-0.000220849524704,0.000202705308798,0.376384890113,0.926463342303,-0.0107976547905,-0.000346564697429,0.265172526809,0.0354716706244,0.0156586521087,9.7976695651
4,1624467800852142095,-0.000218297327297,0.000201623152406,0.378744659532,0.9255011586,0.00386857777549,0.00467610720846,0.263720042502,0.0448159722477,0.0375187971064,9.80009173266
0,1624467800866559028,4.26052539217,-0.507763691235,0.063498048293,0.121603311348,0.768677172748,0.260128094066,-3.14566853141e-06,3.81647496465e-06,0.374946057535,0.927046629849
0,1624467800866632938,4.26296323571,-0.504463125684,0.0634984010056,0.122112246348,0.773833538036,0.255519078757,-2.17758911956e-06,3.44429411392e-06,0.377334904278,0.926076870458
4,1624467800873153924,-0.000218997675324,0.000200516794217,0.381052106471,0.924553516021,0.00648439058958,-0.009991545705,0.256914536327,0.061168939024,0.00467579301476,9.8024641616
3,1624467800883668899,3.314,2.0,-3.0,0.14511,0,-0.162,0.184
3,1624467800883939981,6.02,-2.0,-1.0,0.145101,0,0.162,0.184
3,1624467800883987903,3.302,2.0,-3.0,0.14511,0,0.162,0.184
3,1624467800883994102,2.835,3.0,2.0,0.145101,0,0.162,0.184
4,1624467800892262935,-0.000219130727033,0.000199033562577,0.383294183373,0.923626267145,-0.00717752613694,0.00779917691402,0.242189991885,0.0715158079907,-0.0836182159826,9.8031220993
0,1624467800906996011,4.26540565597,-0.501140244568,0.0634987718411,0.122324065793,0.778888479355,0.250236399178,1.36213255135e-08,2.95142013353e-06,0.379674328673,0.925120210642
0,1624467800907279968,4.26786223226,-0.497795747887,0.063498600321,0.123355948663,0.783827507804,0.243645711503,-3.80182376477e-07,2.28819462072e-06,0.381957766152,0.924179779519
0,1624467800907331943,4.27036463973,-0.49445189571,0.0634980327981,0.128161959526,0.788617251674,0.235667734891,9.77032725242e-07,9.55032180052e-07,0.384169960912,0.923262390185
4,1624467800913146972,-0.000219001515448,0.000197154259603,0.385456496303,0.922725962909,-0.000189669786951,-0.00709710875168,0.232381895351,0.137736420982,-0.539813194397,9.79588870008
4,1624467800933729887,-0.000219100725736,0.00019611688646,0.387513305656,0.921864063446,-0.00134181806438,0.00105068293044,0.22601541452,0.120536397368,-0.84706700452,9.80575346879
4,1624467800953562974,-0.000220141640083,0.000194941024334,0.389455059816,0.921045422289,0.00516558079417,-0.000257722487944,0.222000681465,0.132940310997,-0.950990264154,9.79771536578
0,1624467800953334093,4.2730434943,-0.491209156056,0.0634978788918,0.139913801626,0.793217604633,0.224516162763,1.08613258802e-06,-2.14634244472e-08,0.38629260919,0.922376289854
