0,1625687819336662054,3.42988087161,-9.18666920155,0.0634977957033,-2.47659103976e-05,2.13293646776,-1.51023351566e-07,-1.00687558745e-06,2.49042460033e-07,0.875499350495,0.483219295229
2,1625687819376717090,3.34393220059,-9.22380305687,0.144241532909,0.00142548140085,2.12453499775,-0.661197571696,0.0,0.0,0.873461755661,0.486892761701
2,1625687819376840114,3.34393220059,-9.22380305687,0.144241532909,0.00142548140085,2.12453499775,-0.661197571696,0.0,0.0,0.873461755661,0.486892761701
2,1625687819376985073,3.34635770595,-9.22787280399,0.144243930388,-0.00022953644366,2.12759161217,-0.663121230177,0.0,0.0,0.874204857008,0.485557275698
0,1625687819386521100,3.42988039881,-9.18666845219,0.063497795703,-2.47676416876e-05,2.13293646681,-1.51021515533e-07,-1.00687955453e-06,2.49044645882e-07,0.875499350267,0.483219295643
0,1625687819386599063,3.42987992597,-9.18666770278,0.0634977957027,-2.47693731727e-05,2.13293646587,-1.5102029843e-07,-1.00688352207e-06,2.49046832027e-07,0.875499350038,0.483219296057
2,1625687819426743984,3.34636118236,-9.22788586703,0.144243955322,-0.000212976180135,2.12057835526,-0.656786665975,0.0,0.0,0.872496816738,0.488619795732
2,1625687819426883935,3.34636709803,-9.22790303115,0.144243983487,-0.000200043113406,2.11513108176,-0.661655227394,0.0,0.0,0.871162759376,0.490994344852
2,1625687819426964998,3.34637522635,-9.22792392095,0.144244014866,-0.000190573540999,2.11322595711,-0.651510434639,0.0,0.0,0.870694661497,0.49182395879
0,1625687819436769008,3.4298794531,-9.18666695332,0.0634977957023,-2.47711046565e-05,2.13293646492,-1.51019327334e-07,-1.00688748985e-06,2.49049018238e-07,0.875499349809,0.483219296472
0,1625687819436881065,3.4298789802,-9.1866662038,0.063497795702,-2.47728362752e-05,2.13293646397,-1.51017539387e-07,-1.00689145801e-06,2.49051204539e-07,0.87549934958,0.483219296886
0,1625687819436920881,3.42987850727,-9.18666545423,0.0634977957017,-2.4774568112e-05,2.13293646302,-1.51016135962e-07,-1.00689542648e-06,2.49053391118e-07,0.875499349352,0.483219297301
0,1625687819436954021,3.4298780343,-9.1866647046,0.0634977957013,-2.47762999785e-05,2.13293646208,-1.51014597558e-07,-1.00689939528e-06,2.49055577831e-07,0.875499349123,0.483219297715
2,1625687819476488113,3.34651419875,-9.22816007754,0.14424394276,-0.0002615544295,2.13107614193,-0.665482999947,0.0,0.0,0.875049499151,0.484033443097
2,1625687819476597070,3.34651419875,-9.22816007754,0.14424394276,-0.0002615544295,2.13107614193,-0.665482999947,0.0,0.0,0.875049499151,0.484033443097
2,1625687819476635932,3.3465392424,-9.22820891062,0.144243978547,-0.000256640549852,2.12517898566,-0.657856690156,0.0,0.0,0.873618486903,0.486611487062
0,1625687819486349105,3.4298775613,-9.18666395492,0.063497795701,-2.47780320241e-05,2.13293646113,-1.51013666768e-07,-1.00690336439e-06,2.49057764665e-07,0.875499348894,0.48321929813
0,1625687819486433029,3.42987708826,-9.18666320519,0.0634977957006,-2.47797640732e-05,2.13293646018,-1.51012333623e-07,-1.00690733379e-06,2.49059951675e-07,0.875499348665,0.483219298544
0,1625687819497294902,3.4298766152,-9.18666245541,0.0634977957003,-2.47814963209e-05,2.13293645924,-1.51010773817e-07,-1.00691130346e-06,2.49062138739e-07,0.875499348437,0.483219298959
0,1625687819515337944,3.42987614209,-9.18666170557,0.0634977957,-2.47832287084e-05,2.13293645829,-1.51008987786e-07,-1.00691527348e-06,2.49064325964e-07,0.875499348208,0.483219299373
2,1625687819526490926,3.34656397977,-9.22825724185,0.144244014406,-0.000251495124289,2.11886606119,-0.657644317268,0.0,0.0,0.872078166635,0.489366602128
2,1625687819526634931,3.34658817411,-9.22830468785,0.1442440503,-0.000246428864081,2.11341139581,-0.658761001573,0.0,0.0,0.870740259351,0.491743226435
2,1625687819526686906,3.34661425516,-9.2283552303,0.144244085111,-0.0002410026397,2.10358453816,-0.654956569823,0.0,0.0,0.868313613141,0.496015593741
0,1625687819556699037,3.42987566896,-9.18666095568,0.0634977956996,-2.47849611964e-05,2.13293645734,-1.51007974089e-07,-1.00691924393e-06,2.4906651343e-07,0.875499347979,0.483219299788
2,1625687819576522111,3.3427672274,-9.22204050198,0.144247717199,0.00217300486147,2.12287849734,-0.662145340425,0.0,0.0,0.873058187081,0.487616039494
2,1625687819576632976,3.3427672274,-9.22204050198,0.144247717199,0.00217300486147,2.12287849734,-0.662145340425,0.0,0.0,0.873058187081,0.487616039494
2,1625687819576685905,3.34278914016,-9.22208665242,0.144247771356,0.00199957089594,2.11885830066,-0.655176238374,0.0,0.0,0.872076267757,0.489369986018
0,1625687819606746912,3.42987519579,-9.18666020574,0.0634977956993,-2.47866938247e-05,2.1329364564,-1.51006601863e-07,-1.00692321461e-06,2.49068700965e-07,0.87549934775,0.483219300202
0,1625687819606831073,3.42987472259,-9.18665945574,0.063497795699,-2.478842656e-05,2.13293645545,-1.51005145678e-07,-1.00692718557e-06,2.49070888601e-07,0.875499347522,0.483219300616
0,1625687819606862068,3.42987424935,-9.1866587057,0.0634977956986,-2.47901593765e-05,2.1329364545,-1.51003658924e-07,-1.00693115704e-06,2.49073076506e-07,0.875499347293,0.483219301031
2,1625687819626758098,3.34281282807,-9.22213571299,0.144247826991,0.00184043103236,2.11430786681,-0.660664667314,0.0,0.0,0.870960588643,0.491352880353
2,1625687819626916885,3.34283543846,-9.22218301983,0.144247882762,0.00169259941595,2.10848027541,-0.654292575079,0.0,0.0,0.869525191444,0.493888592138
2,1625687819626997947,3.34285821004,-9.22223064331,0.14424793845,0.00155527992706,2.10247552333,-0.64898432256,0.0,0.0,0.868038435336,0.496497003797
0,1625687819656672954,3.42987377608,-9.18665795559,0.0634977956983,-2.47918923898e-05,2.13293645356,-1.51002562136e-07,-1.00693512866e-06,2.49075264454e-07,0.875499347064,0.483219301445
0,1625687819656758069,3.42987330278,-9.18665720544,0.063497795698,-2.47936255074e-05,2.13293645261,-1.5100065912e-07,-1.00693910062e-06,2.49077452502e-07,0.875499346835,0.48321930186
2,1625687819676704883,3.34288119351,-9.2222787177,0.144247993951,0.00142778335012,2.09631660187,-0.65461958088,0.0,0.0,0.866505378891,0.499167735689
2,1625687819676866054,3.34288119351,-9.2222787177,0.144247993951,0.00142778335012,2.09631660187,-0.65461958088,0.0,0.0,0.866505378891,0.499167735689
2,1625687819676987886,3.34290022795,-9.22232022495,0.144248048767,0.00130300765226,2.08609736889,-0.652584836196,0.0,0.0,0.863943522881,0.503588710429
0,1625687819677321910,3.42987282945,-9.18665645523,0.0634977956976,-2.47953586775e-05,2.13293645166,-1.50999966075e-07,-1.00694307303e-06,2.49079640895e-07,0.875499346607,0.483219302274
0,1625687819677423000,3.42987235608,-9.18665570497,0.0634977956973,-2.47970920869e-05,2.13293645072,-1.50998189206e-07,-1.00694704558e-06,2.49081829266e-07,0.875499346378,0.483219302689
2,1625687819726787090,3.34290022795,-9.22232022495,0.144248048767,0.00130300765226,2.08609736889,-0.652584836196,0.0,0.0,0.863943522881,0.503588710429
2,1625687819727031946,3.34292002719,-9.22236327176,0.144248102973,0.00118185579878,2.07556203487,-0.66358900839,0.0,0.0,0.861278811052,0.508132669322
2,1625687819727127075,3.34297487764,-9.22247738366,0.14424821113,0.00097034507861,2.07187423427,-0.657641379141,0.0,0.0,0.860340401442,0.509719916863
0,1625687819727406024,3.42987188267,-9.18665495465,0.0634977956969,-2.47988255669e-05,2.13293644977,-1.50997212196e-07,-1.00695101862e-06,2.49084017908e-07,0.875499346149,0.483219303103
0,1625687819727454900,3.42987140924,-9.18665420429,0.0634977956966,-2.48005591691e-05,2.13293644882,-1.50995175172e-07,-1.00695499195e-06,2.49086206709e-07,0.87549934592,0.483219303518
0,1625687819776830911,3.42987093577,-9.18665345386,0.0634977956963,-2.48022928695e-05,2.13293644788,-1.50994321273e-07,-1.0069589657e-06,2.49088395637e-07,0.875499345691,0.483219303932
0,1625687819777055978,3.42987046226,-9.18665270339,0.0634977956959,-2.48040267336e-05,2.13293644693,-1.50992531277e-07,-1.0069629396e-06,2.49090584772e-07,0.875499345463,0.483219304347
2,1625687819777424097,3.34286107384,-9.22229915245,0.144248395387,0.000966563267837,2.12204645878,-0.664772507195,0.0,0.0,0.872855253862,0.487979206325
2,1625687819777472019,3.34286107384,-9.22229915245,0.144248395387,0.000966563267837,2.12204645878,-0.664772507195,0.0,0.0,0.872855253862,0.487979206325
2,1625687819777503967,3.34288765268,-9.22235263989,0.144248448843,0.00087955426427,2.12026562938,-0.657512887257,0.0,0.0,0.872420404045,0.488756215926
0,1625687819826841115,3.42986998873,-9.18665195286,0.0634977956956,-2.48057606254e-05,2.13293644598,-1.50991918612e-07,-1.00696691402e-06,2.49092774079e-07,0.875499345234,0.483219304761
0,1625687819827060937,3.42986951516,-9.18665120228,0.0634977956952,-2.48074947879e-05,2.13293644504,-1.50990251878e-07,-1.00697088851e-06,2.49094963378e-07,0.875499345005,0.483219305176
2,1625687819827434062,3.34291147278,-9.22240156858,0.14424850318,0.00079834225456,2.11383833682,-0.665277125249,0.0,0.0,0.870845212187,0.491557337868
2,1625687819827482938,3.34291147278,-9.22240156858,0.14424850318,0.00079834225456,2.11383833682,-0.665277125249,0.0,0.0,0.870845212187,0.491557337868
2,1625687819827513933,3.34293385326,-9.22244813788,0.14424855691,0.000718758938209,2.10378741952,-0.662254575093,0.0,0.0,0.868363924831,0.495927508868
2,1625687819876827001,3.33882562951,-9.21567991257,0.144252556415,0.00328905939622,2.10035824157,-0.652467253766,0.0,0.0,0.867512336996,0.497415666379
2,1625687819877214908,3.3424068015,-9.22169941823,0.144255357244,0.000677046133985,2.08965584435,-0.659258185846,0.0,0.0,0.864838158957,0.502050753223
0,1625687819877475023,3.42986904155,-9.18665045165,0.0634977956949,-2.48092289031e-05,2.13293644409,-1.50988918e-07,-1.00697486333e-06,2.49097152804e-07,0.875499344776,0.48321930559
0,1625687819877546072,3.42986856792,-9.18664970096,0.0634977956946,-2.48109633267e-05,2.13293644314,-1.50987218008e-07,-1.00697883857e-06,2.49099342453e-07,0.875499344548,0.483219306005
2,1625687819882071971,3.3423823562,-9.22166696434,0.144255382076,0.000643028820757,2.13113873458,-0.662633270521,0.0,0.0,0.875064647189,0.484006057029
2,1625687819882185935,3.3423823562,-9.22166696434,0.144255382076,0.000643028820757,2.13113873458,-0.662633270521,0.0,0.0,0.875064647189,0.484006057029
0,1625687819926995992,3.42986809425,-9.18664895022,0.0634977956942,-2.48126977337e-05,2.13293644219,-1.50986178144e-07,-1.00698281419e-06,2.49101532347e-07,0.875499344319,0.483219306419
0,1625687819927196025,3.42986762054,-9.18664819943,0.0634977956939,-2.48144323595e-05,2.13293644125,-1.50985011152e-07,-1.00698678996e-06,2.49103722257e-07,0.87549934409,0.483219306834
0,1625687819927268028,3.42986714681,-9.18664744859,0.0634977956936,-2.48161669829e-05,2.1329364403,-1.5098302002e-07,-1.00699076614e-06,2.49105912404e-07,0.875499343861,0.483219307248
0,1625687819927304983,3.42986667303,-9.18664669769,0.0634977956932,-2.481790185e-05,2.13293643935,-1.509819042e-07,-1.00699474262e-06,2.49108102602e-07,0.875499343633,0.483219307663
2,1625687819927535057,3.34238989112,-9.22168860665,0.144255436055,0.000584754297168,2.12224898333,-0.662467019555,0.0,0.0,0.872904663273,0.487890816512
2,1625687819927584886,3.34242144119,-9.22175863823,0.144255548255,0.000478804645403,2.11885905146,-0.649889370466,0.0,0.0,0.872076451467,0.489369658639
0,1625687819976876020,3.42986619923,-9.18664594673,0.0634977956929,-2.48196368279e-05,2.13293643841,-1.50980461819e-07,-1.00699871934e-06,2.49110292955e-07,0.875499343404,0.483219308077
0,1625687819977078914,3.42986572539,-9.18664519573,0.0634977956925,-2.48213719227e-05,2.13293643746,-1.50979196054e-07,-1.00700269652e-06,2.49112483544e-07,0.875499343175,0.483219308492
0,1625687819977153062,3.42986525152,-9.18664444467,0.0634977956922,-2.48231070967e-05,2.13293643651,-1.50977722812e-07,-1.00700667406e-06,2.49114674326e-07,0.875499342946,0.483219308906
2,1625687819977379083,3.33861664235,-9.21549330464,0.144259519514,0.0026711843339,2.12536602125,-0.661090384723,0.0,0.0,0.873663989917,0.486529786058
2,1625687819977427005,3.3417097595,-9.22069477765,0.144261994566,0.000620237643237,2.13045530163,-0.661269929629,0.0,0.0,0.87489920326,0.484305052767
2,1625687819977458000,3.3417097595,-9.22069477765,0.144261994566,0.000620237643237,2.13045530163,-0.661269929629,0.0,0.0,0.87489920326,0.484305052767
0,1625687819996994972,3.42986477762,-9.18664369356,0.0634977956919,-2.48248424109e-05,2.13293643557,-1.50976347806e-07,-1.00701065175e-06,2.49116865093e-07,0.875499342717,0.483219309321
0,1625687820020555973,3.42986430368,-9.18664294239,0.0634977956915,-2.48265777234e-05,2.13293643462,-1.50974831941e-07,-1.00701462992e-06,2.49119056155e-07,0.875499342489,0.483219309735
2,1625687820026881933,3.34171832583,-9.22071769742,0.14426204931,0.000571267782661,2.12458121169,-0.658800723896,0.0,0.0,0.873473006045,0.486872578516
2,1625687820027023077,3.34172672737,-9.22074033257,0.14426210397,0.000524238072406,2.11739137999,-0.655443411321,0.0,0.0,0.871717099741,0.490009487682
2,1625687820027100086,3.34173461798,-9.22076211136,0.144262158141,0.000478850986438,2.10929020577,-0.648122598718,0.0,0.0,0.869725127823,0.493536424221
0,1625687820066483020,3.42986382971,-9.18664219118,0.0634977956912,-2.48283133157e-05,2.13293643367,-1.50973691622e-07,-1.00701860841e-06,2.49121247331e-07,0.87549934226,0.48321931015
2,1625687820076895952,3.34449151579,-9.22531469107,0.144259314472,-0.00119749450135,2.11846573053,-0.648416540612,0.0,0.0,0.871980194938,0.489541152137
2,1625687820077070951,3.34449151579,-9.22531469107,0.144259314472,-0.00119749450135,2.11846573053,-0.648416540612,0.0,0.0,0.871980194938,0.489541152137
2,1625687820077167034,3.34796933872,-9.23115975354,0.144262167917,-0.0032846053325,2.13178759241,-0.658913272311,0.0,0.0,0.875221626695,0.483722135285
0,1625687820116796016,3.4298633557,-9.18664143991,0.0634977956909,-2.48300490629e-05,2.13293643273,-1.50972237047e-07,-1.00702258716e-06,2.49123438601e-07,0.875499342031,0.483219310564
0,1625687820116961002,3.42986288166,-9.18664068858,0.0634977956905,-2.48317847896e-05,2.13293643178,-1.50970709686e-07,-1.0070265663e-06,2.49125630071e-07,0.875499341802,0.483219310979
0,1625687820117010116,3.42986240759,-9.1866399372,0.0634977956902,-2.48335207354e-05,2.13293643083,-1.50969581137e-07,-1.00703054573e-06,2.49127821728e-07,0.875499341573,0.483219311393
0,1625687820117057085,3.42986193348,-9.18663918577,0.0634977956898,-2.48352567862e-05,2.13293642989,-1.50968098542e-07,-1.00703452546e-06,2.49130013509e-07,0.875499341345,0.483219311808
2,1625687820126862049,3.34796933872,-9.23115975354,0.144262167917,-0.0032846053325,2.13178759241,-0.658913272311,0.0,0.0,0.875221626695,0.483722135285
2,1625687820126983880,3.34798642324,-9.23119155066,0.14426218584,-0.00303066629974,2.12431186451,-0.659997478377,0.0,0.0,0.873407429246,0.486990207846
2,1625687820127024888,3.34799493243,-9.23121434408,0.144262225177,-0.00257699611015,2.11918983542,-0.658057659461,0.0,0.0,0.872157377355,0.489225417498
0,1625687820166398048,3.42986145935,-9.18663843429,0.0634977956895,-2.48369929679e-05,2.13293642894,-1.50966684844e-07,-1.00703850541e-06,2.49132205322e-07,0.875499341116,0.483219312222
0,1625687820166484117,3.42986098517,-9.18663768275,0.0634977956892,-2.48387292995e-05,2.13293642799,-1.50964930415e-07,-1.00704248575e-06,2.49134397329e-07,0.875499340887,0.483219312637
2,1625687820176589965,3.34800884151,-9.23124213578,0.144262246551,-0.00238806249888,2.11192010953,-0.656287137559,0.0,0.0,0.870373352365,0.492392351173
2,1625687820176733016,3.34802303771,-9.23127034794,0.144262267041,-0.00221363620349,2.10441314761,-0.662494693369,0.0,0.0,0.868519040217,0.495655804748
2,1625687820176791906,3.34802303771,-9.23127034794,0.144262267041,-0.00221363620349,2.10441314761,-0.662494693369,0.0,0.0,0.868519040217,0.495655804748
0,1625687820188076019,3.42986051097,-9.18663693116,0.0634977956888,-2.4840465662e-05,2.13293642704,-1.50963867347e-07,-1.00704646642e-06,2.49136589461e-07,0.875499340658,0.483219313051
0,1625687820205004930,3.42986003673,-9.18663617952,0.0634977956885,-2.4842202225e-05,2.1329364261,-1.50962503828e-07,-1.00705044755e-06,2.49138781943e-07,0.87549934043,0.483219313466
2,1625687820226633071,3.3480411863,-9.23130502329,0.144262286282,-0.00204610298226,2.09432298507,-0.659114446099,0.0,0.0,0.86600737389,0.500031227392
2,1625687820226766109,3.3480411863,-9.23130502329,0.144262286282,-0.00204610298226,2.09432298507,-0.659114446099,0.0,0.0,0.86600737389,0.500031227392
2,1625687820226804018,3.34806031677,-9.23134117959,0.144262304321,-0.00188278872811,2.08303089237,-0.658499643153,0.0,0.0,0.863170386219,0.50491274925
0,1625687820246535062,3.42985956245,-9.18663542782,0.0634977956881,-2.48439389816e-05,2.13293642515,-1.5096113903e-07,-1.00705442893e-06,2.49140974422e-07,0.875499340201,0.48321931388
0,1625687820246627092,3.42985908815,-9.18663467607,0.0634977956878,-2.4845675671e-05,2.1329364242,-1.50959826991e-07,-1.00705841062e-06,2.4914316715e-07,0.875499339972,0.483219314295
2,1625687820276570081,3.34362339856,-9.22401916303,0.144266725398,0.0010097570756,2.08194248588,-0.657720888064,0.0,0.0,0.862895483259,0.505382414584
2,1625687820276693105,3.34362339856,-9.22401916303,0.144266725398,0.0010097570756,2.08194248588,-0.657720888064,0.0,0.0,0.862895483259,0.505382414584
2,1625687820276782035,3.34364662717,-9.22406071254,0.144266758981,0.000919505694071,2.0773678548,-0.652469624841,0.0,0.0,0.861737257964,0.507354805079
0,1625687820296533107,3.42985861381,-9.18663392427,0.0634977956875,-2.4847412577e-05,2.13293642326,-1.50958315186e-07,-1.00706239265e-06,2.49145359964e-07,0.875499339743,0.483219314709
0,1625687820296616077,3.42985813943,-9.18663317241,0.0634977956871,-2.48491496352e-05,2.13293642231,-1.50957109994e-07,-1.00706637483e-06,2.49147552765e-07,0.875499339514,0.483219315124
2,1625687820326637983,3.34366839968,-9.22410005661,0.144266792771,0.000833580519138,2.06992886367,-0.659792998917,0.0,0.0,0.85984419746,0.510556516064
2,1625687820326764106,3.34366839968,-9.22410005661,0.144266792771,0.000833580519138,2.06992886367,-0.659792998917,0.0,0.0,0.85984419746,0.510556516064
2,1625687820326801061,3.3436909907,-9.22414125827,0.144266826727,0.000753025990839,2.06291105267,-0.654916866286,0.0,0.0,0.858047413192,0.513570478819
0,1625687820346482038,3.42985766503,-9.1866324205,0.0634977956868,-2.4850886777e-05,2.13293642136,-1.50955636544e-07,-1.00707035749e-06,2.49149745893e-07,0.875499339286,0.483219315538
0,1625687820346563100,3.42985719058,-9.18663166854,0.0634977956864,-2.48526240102e-05,2.13293642042,-1.50954266162e-07,-1.00707434038e-06,2.49151939065e-07,0.875499339057,0.483219315953
0,1625687820346592903,3.42985671611,-9.18663091653,0.0634977956861,-2.48543614592e-05,2.13293641947,-1.50952735005e-07,-1.00707832359e-06,2.49154132468e-07,0.875499338828,0.483219316368
2,1625687820376492023,3.34357989506,-9.22396748168,0.144267060817,0.000710210304859,2.05818651522,-0.66409666969,0.0,0.0,0.856831828754,0.515595982562
2,1625687820376579046,3.34573610093,-9.22760205489,0.144268532806,-0.000682956647974,2.04822506871,-0.664096199247,0.0,0.0,0.854253170522,0.519857211793
2,1625687820376611948,3.34565788357,-9.22747642694,0.144268504801,-0.00058456791368,2.13093173676,-0.656903359461,0.0,0.0,0.875014548403,0.484096622672
0,1625687820396605014,3.4298562416,-9.18663016446,0.0634977956858,-2.48560989695e-05,2.13293641852,-1.50951567955e-07,-1.00708230738e-06,2.4915632623e-07,0.875499338599,0.483219316782
0,1625687820396770000,3.42985576706,-9.18662941233,0.0634977956854,-2.48578365401e-05,2.13293641757,-1.50950322267e-07,-1.0070862913e-06,2.49158520016e-07,0.87549933837,0.483219317197
0,1625687820401674985,3.42985529249,-9.18662866016,0.0634977956851,-2.48595743365e-05,2.13293641663,-1.50948444769e-07,-1.00709027544e-06,2.49160713822e-07,0.875499338142,0.483219317611
0,1625687820415103912,3.42985481788,-9.18662790793,0.0634977956847,-2.48613122146e-05,2.13293641568,-1.50947181784e-07,-1.00709425998e-06,2.49162907965e-07,0.875499337913,0.483219318026
2,1625687820426892995,3.3456707472,-9.22750440266,0.14426853794,-0.000546898072545,2.12527634776,-0.658252861713,0.0,0.0,0.873642174627,0.486568957819
2,1625687820427081108,3.3456707472,-9.22750440266,0.14426853794,-0.000546898072545,2.12527634776,-0.658252861713,0.0,0.0,0.873642174627,0.486568957819
2,1625687820427128076,3.34568434928,-9.2275336969,0.144268571141,-0.000512368427855,2.11860197572,-0.652942834442,0.0,0.0,0.872013541728,0.489481749449
0,1625687820456465005,3.42985434324,-9.18662715565,0.0634977956844,-2.48630502518e-05,2.13293641473,-1.50945654949e-07,-1.00709824495e-06,2.49165102289e-07,0.875499337684,0.48321931844
0,1625687820456552028,3.42985386856,-9.18662640331,0.0634977956841,-2.48647884403e-05,2.13293641379,-1.50944604761e-07,-1.00710222994e-06,2.49167296472e-07,0.875499337455,0.483219318855
2,1625687820476757049,3.34201259878,-9.2214622488,0.144272641734,0.00170060548345,2.11222586295,-0.660892014682,0.0,0.0,0.870448617515,0.492259285606
2,1625687820476887941,3.33618498573,-9.21164176284,0.14426858524,0.00511025412998,2.12597257698,-0.65761899749,0.0,0.0,0.873811503451,0.486264800739
2,1625687820476965904,3.33618498573,-9.21164176284,0.14426858524,0.00511025412998,2.12597257698,-0.65761899749,0.0,0.0,0.873811503451,0.486264800739
0,1625687820507395982,3.42985339385,-9.18662565092,0.0634977956837,-2.48665266351e-05,2.13293641284,-1.50943340985e-07,-1.00710621539e-06,2.4916949084e-07,0.875499337226,0.483219319269
0,1625687820507561922,3.42985291911,-9.18662489848,0.0634977956834,-2.4868265062e-05,2.13293641189,-1.50942154286e-07,-1.00711020135e-06,2.49171685589e-07,0.875499336998,0.483219319684
2,1625687820526942968,3.33618178985,-9.21165145833,0.144268662965,0.00474808323211,2.1216906672,-0.664242369731,0.0,0.0,0.872768430606,0.488134475875
2,1625687820527071952,3.33618215345,-9.21166681395,0.144268742532,0.00440619501534,2.11599820307,-0.655431391892,0.0,0.0,0.87137555332,0.49061659682
2,1625687820527121067,3.33618673133,-9.2116888254,0.144268822794,0.00408721730527,2.11042300086,-0.659652047324,0.0,0.0,0.870004526119,0.493043734908
0,1625687820557164907,3.42985244433,-9.18662414599,0.063497795683,-2.48700035415e-05,2.13293641095,-1.50940735264e-07,-1.00711418753e-06,2.4917388036e-07,0.875499336769,0.483219320099
0,1625687820557298898,3.42985196952,-9.18662339344,0.0634977956827,-2.48717421899e-05,2.13293641,-1.50939180386e-07,-1.00711817407e-06,2.49176075328e-07,0.87549933654,0.483219320513
2,1625687820576740980,3.34175832298,-9.22092130094,0.144262097286,0.000490278425789,2.13092269018,-0.658633889926,0.0,0.0,0.875012358684,0.484100580613
2,1625687820576903104,3.34175832298,-9.22092130094,0.144262097286,0.000490278425789,2.13092269018,-0.658633889926,0.0,0.0,0.875012358684,0.484100580613
2,1625687820576942920,3.34178427395,-9.22097340257,0.144262148797,0.000441017351943,2.12478951606,-0.659255401583,0.0,0.0,0.87352371015,0.486781601753
0,1625687820606654882,3.42985149468,-9.18662264084,0.0634977956824,-2.48734809389e-05,2.13293640905,-1.50937409018e-07,-1.00712216101e-06,2.49178270557e-07,0.875499336311,0.483219320928
0,1625687820606899023,3.4298510198,-9.18662188818,0.063497795682,-2.48752197582e-05,2.1329364081,-1.50936406338e-07,-1.00712614806e-06,2.49180465718e-07,0.875499336082,0.483219321342
2,1625687820627295017,3.34180997107,-9.22102510355,0.1442621991,0.000392774336079,2.11554421936,-0.652225850953,0.0,0.0,0.871264164902,0.490814379331
2,1625687820627655982,3.34180997107,-9.22102510355,0.1442621991,0.000392774336079,2.11554421936,-0.652225850953,0.0,0.0,0.871264164902,0.490814379331
2,1625687820627747058,3.34183633198,-9.22107790569,0.144262248282,0.000345356161619,2.10500796245,-0.660552758764,0.0,0.0,0.868666413518,0.495397478825
0,1625687820656553030,3.42985054489,-9.18662113547,0.0634977956817,-2.48769587625e-05,2.13293640716,-1.50934997345e-07,-1.00713013566e-06,2.49182661207e-07,0.875499335853,0.483219321757
0,1625687820656637907,3.42985006995,-9.18662038271,0.0634977956813,-2.48786978957e-05,2.13293640621,-1.50933385835e-07,-1.00713412338e-06,2.49184856685e-07,0.875499335625,0.483219322171
0,1625687820656666994,3.42984959497,-9.1866196299,0.063497795681,-2.48804371915e-05,2.13293640526,-1.50932702436e-07,-1.00713811147e-06,2.49187052505e-07,0.875499335396,0.483219322586
2,1625687820676594972,3.34428461408,-9.22514326034,0.144259565095,-0.00123297125504,2.10519038804,-0.664553335655,0.0,0.0,0.868711596494,0.495318243272
2,1625687820676692962,3.34432818307,-9.2252242327,0.144259587202,-0.00115684079926,2.09656587123,-0.656767408721,0.0,0.0,0.866567585773,0.49905973519
2,1625687820683768987,3.3443720114,-9.22530562801,0.144259608187,-0.00108435491264,2.08822287396,-0.658262256284,0.0,0.0,0.864478225071,0.502670268047
2,1625687820684221029,3.3443720114,-9.22530562801,0.144259608187,-0.00108435491264,2.08822287396,-0.658262256284,0.0,0.0,0.864478225071,0.502670268047
0,1625687820706808090,3.42984911996,-9.18661887703,0.0634977956807,-2.48821765696e-05,2.13293640432,-1.50931192404e-07,-1.00714209985e-06,2.49189248117e-07,0.875499335167,0.483219323001
0,1625687820707163095,3.42984864491,-9.18661812411,0.0634977956803,-2.48839159668e-05,2.13293640337,-1.50930093953e-07,-1.00714608891e-06,2.49191444222e-07,0.875499334938,0.483219323415
0,1625687820712568044,3.42984816984,-9.18661737114,0.06349779568,-2.48856556968e-05,2.13293640242,-1.50929625225e-07,-1.0071500784e-06,2.49193640621e-07,0.875499334709,0.48321932383
0,1625687820713526964,3.42984769472,-9.18661661811,0.0634977956796,-2.48873953867e-05,2.13293640147,-1.50928320118e-07,-1.00715406799e-06,2.49195837053e-07,0.875499334481,0.483219324244
2,1625687820727155923,3.34444653944,-9.22544513835,0.144259651981,-0.000952438637905,2.08431293825,-0.660305819874,0.0,0.0,0.863493869508,0.504359333533
2,1625687820727480888,3.34444653944,-9.22544513835,0.144259651981,-0.000952438637905,2.08431293825,-0.660305819874,0.0,0.0,0.863493869508,0.504359333533
2,1625687820727562904,3.34661082786,-9.22905549379,0.14425745675,-0.0020487604343,2.0730993695,-0.661205820485,0.0,0.0,0.860652477919,0.509192804595
0,1625687820757014036,3.42984721958,-9.18661586503,0.0634977956793,-2.48891352377e-05,2.13293640053,-1.50925991639e-07,-1.00715805747e-06,2.49198033462e-07,0.875499334252,0.483219324659
2,1625687820776863098,3.34661082786,-9.22905549379,0.14425745675,-0.0020487604343,2.0730993695,-0.661205820485,0.0,0.0,0.860652477919,0.509192804595
2,1625687820777004957,3.34667481061,-9.22917236435,0.144257452954,-0.00190003188134,2.05894456318,-0.65125055596,0.0,0.0,0.857027190445,0.515271185725
2,1625687820793215990,3.34667481061,-9.22917236435,0.144257452954,-0.00190003188134,2.05894456318,-0.65125055596,0.0,0.0,0.857027190445,0.515271185725
2,1625687820801726102,3.34673115321,-9.22927480198,0.144257447692,-0.00176132421884,2.05029600757,-0.657454533743,0.0,0.0,0.854791008713,0.518972380213
0,1625687820806922912,3.4298467444,-9.18661511189,0.0634977956789,-2.48908751244e-05,2.13293639958,-1.50923660177e-07,-1.00716204692e-06,2.49200229943e-07,0.875499334023,0.483219325073
